ID,87,53,54,55,56,62,63,64,65,57,66,67,68,69,91
ENSMUSG00000045275-S,,,,2.1878468093344487,2.517968120511531,1.0734381410836893,2.408161705255035,2.0365428043664457,2.1528517044067006,2.107525243260255,2.4058979484448253,1.9918766837470365,0.9484805138069587,2.0012755961854154,1.571131973891716
ENSMUSG00000045573-S,,,,11.236096304542391,11.190721800082137,11.067318373219207,12.16734407126458,11.088787966839785,10.469378741041067,11.990634453323986,10.421177156867936,10.879580739940556,10.776989280496174,10.461130955978613,11.265192664075288
ENSMUSG00000045672-S,,,,4.319521475349487,2.9295728265851197,3.5902937030312514,3.2654295374315025,4.293934962094727,4.118819223500774,2.9296070283018283,3.5544823875043305,1.7578905404891867,3.9018405494589583,3.460977650897908,3.788054490215815
ENSMUSG00000045690-S,,,,3.39002549525068,3.7325021211773524,2.4376992257033034,3.0940598752121073,3.042544284410344,3.503498654563891,2.9296070283018283,3.2629301597442337,2.6689299507028266,3.603842126849365,2.3232886907304797,3.3032253887584098
ENSMUSG00000045731-S,,,,3.0201464606670347,2.7383999460186113,1.0734381410836893,0.0,2.3608744879735837,3.2656842343095707,1.0725664259174672,3.029645224851004,5.151350335630535,5.14584225595832,2.0012755961854154,2.5676535256117945
ENSMUSG00000045763-S,,,,10.464373315499031,10.47002733484799,10.582011962285076,9.129179494855729,10.777263634799624,11.002209288310825,9.531624817350346,11.015809749549657,10.103691728876338,10.424557090227895,10.96387272361172,10.058708312225107
ENSMUSG00000045838-S,,,,2.5214694711790284,3.6260414530824385,3.8332251737724308,0.0,1.0244644241439549,2.625408260291476,3.715331703209506,2.5888674046901388,3.6223042544929016,3.0770228548107226,1.0008505227614524,0.9896395548137257
ENSMUSG00000045948-S,,,,6.782124449201178,7.059365608629762,7.491209324601957,6.96410164011183,7.238018615581664,6.956897399824481,7.140602471896365,6.817507920969035,7.577180263070453,7.86127253837407,7.350418271955237,7.679744588170837
ENSMUSG00000046109-S,,,,1.127908297400936,1.5316181908280644,1.6820721526231242,1.6571770513440311,0.0,1.4454776237320806,0.0,0.0,0.0,0.0,2.3232886907304797,0.9896395548137257
ENSMUSG00000046178-S,,,,5.326204625707964,5.675650344788598,4.722585105951905,5.659402799065397,5.134579706307527,4.548799514711809,4.594942568540951,5.656668302698309,6.303991944656673,5.027442797547934,5.046043161552854,4.787306984655747
ENSMUSG00000046191-S,,,,4.137161815227484,4.171518637730202,4.529124503478835,4.349499012537491,3.8524636464395727,4.188661827798793,4.039524424935668,4.623404094276613,4.191383875004889,3.2278259667143945,3.8089340654561927,3.565911151356139
ENSMUSG00000046280-S,,,,2.792247919928092,2.517968120511531,4.134766250221858,0.0,2.625509064456788,4.438449685700989,2.703954937674569,4.00439227464856,0.0,1.5158527362333956,3.908477832725252,3.887490518733571
ENSMUSG00000046410-S,,,,2.5214694711790284,1.5316181908280644,0.0,2.6746796934933665,2.0365428043664457,2.4083924121471316,2.107525243260255,1.2828654187456545,0.0,0.9484805138069587,1.5860964196806808,1.571131973891716
ENSMUSG00000046480-S,,,,9.35872890081755,9.409188668236126,8.761356716446732,10.80652047008867,9.03142017731839,8.520618958875602,9.914641953950001,9.435727659813642,9.024803360747208,8.476537665181459,8.756584112435108,8.874065937283001
ENSMUSG00000046561-S,,,,0.0,0.9601778197435399,1.0734381410836893,0.0,0.0,0.8966708824695038,0.0,1.2828654187456545,0.0,2.4980453357824453,0.0,0.9896395548137257
ENSMUSG00000046613-S,,,,5.095572718780858,4.6228566908898525,4.458408836651791,3.683352025606547,4.631493946766409,5.34487053258863,3.5887702689645486,5.336764947463432,4.191383875004889,5.027442797547934,4.702074894042037,4.503676552813725
ENSMUSG00000046785-S,,,,6.971184145172681,7.32910471728371,6.856264006976182,7.344731583642907,6.978867088065993,7.229639090569199,6.7401781517731365,7.263388345878227,7.790107413260027,7.689959022053143,7.259077278931891,6.760754292623834
ENSMUSG00000047085-S,,,,7.6015694988327915,7.7713338100317095,7.508813535829054,7.983088033152806,7.720712332877483,7.722948405839837,7.5587202217242115,7.296647661832875,7.801705347949143,7.895478051270275,7.46112250651647,7.665806374853255
ENSMUSG00000047181-S,,,,3.9283702031886953,4.677186385635806,4.3840474789020325,5.0104586066119134,3.952227049760956,4.9212461584542915,4.221161148528449,3.7205357478956045,6.016125668800273,5.6519548786954035,3.702009522577706,4.228233705902403
ENSMUSG00000047307-S,,,,2.792247919928092,2.517968120511531,1.0734381410836893,2.408161705255035,2.3608744879735837,2.1528517044067006,1.680928673069053,2.7512218019284433,1.9918766837470365,0.0,2.0012755961854154,0.9896395548137257
ENSMUSG00000047368-S,,,,6.241863885677287,6.790299785395586,6.633654819046772,6.427648334425291,6.775991154082753,6.357655769770256,6.812758900763925,6.871481891187612,6.214270555980848,6.4040432772268225,6.65989519990292,6.0669750137059415
ENSMUSG00000047539-S,,,,5.7640420914124455,5.5356295005492875,5.922195443725697,5.2333432490429495,5.473675601093939,5.854905315546002,5.495914358811615,5.883750757043763,5.754893486898207,5.874059687744408,6.0460689128871214,5.707519785720506
ENSMUSG00000047591-S,,,,3.0201464606670347,4.6228566908898525,4.893144085689784,5.389765272798828,4.133174301385899,4.548799514711809,5.423595416194128,4.396779308371787,5.0512606882192275,3.0770228548107226,4.001594319082862,5.265143376514159
ENSMUSG00000047604-S,,,,3.811428095751732,3.9244082728413763,3.7168667294892015,4.188393162374524,3.952227049760956,3.503498654563891,4.039524424935668,3.6398968307575617,5.151350335630535,4.071012941116126,4.461054909037776,4.439587584801722
ENSMUSG00000047649-S,,,,6.1724273821695075,6.4899550225144695,6.1635857714445415,5.057875482769144,6.405490910908879,6.402435557345951,6.368675529350635,5.77467281691545,6.167226805319602,5.803756649559863,6.110200369919639,6.487228971970636
ENSMUSG00000047935-S,,,,3.5445780000758984,4.828882401717663,4.529124503478835,3.2654295374315025,4.045535688217926,3.7076029991272086,1.680928673069053,2.1963062348164164,4.733725803140011,4.7567827471275965,2.586379760220676,3.151454677338699
ENSMUSG00000048038-S,,,,4.481395701641587,4.315493310162991,4.3840474789020325,3.2654295374315025,3.2131345784895036,3.1302528173062325,4.836897913139924,3.029645224851004,3.1278983141285828,2.908596428075851,3.3234586750235153,3.887490518733571
ENSMUSG00000048126-S,,,,1.127908297400936,3.2494373180102527,2.1088013333513045,1.0544969576130625,1.6174904035785849,1.4454776237320806,2.107525243260255,1.655272403703746,2.6689299507028266,2.2385900374080943,2.0012755961854154,2.305315480701963
ENSMUSG00000048186-S,,,,3.5445780000758984,4.382428162223967,3.1261630962833884,0.0,3.952227049760956,4.255278822354986,2.9296070283018283,2.1963062348164164,3.1278983141285828,3.4890585267183076,3.0014880859405055,4.150292392721807
ENSMUSG00000048218-S,,,,3.5445780000758984,3.9244082728413763,3.298004348180618,3.557034900345428,4.631493946766409,2.9807782637889133,3.939342077801429,3.366799915433097,5.948176333763513,5.896752797652635,2.8088126542348815,4.302179206187867
ENSMUSG00000048240-S,,,,9.679696212841703,9.739496025511695,9.332909332798673,10.396946503421939,9.839629936461275,9.078056876656367,10.433870988398544,8.82849643036287,9.854594359764471,9.171352858212996,9.125818810454074,9.715630656835966
ENSMUSG00000048546-S,,,,5.2383249933398455,5.8978231981531675,5.425218178459538,6.012180646220386,4.690467266763643,5.719892354591473,5.386029446863414,5.8482999442142996,6.08101810261927,5.874059687744408,5.493515872626219,5.7609446770645105
ENSMUSG00000048782-S,,,,2.792247919928092,1.939846798669194,1.0734381410836893,4.188393162374524,2.625509064456788,0.0,1.0725664259174672,2.4058979484448253,0.674015964426251,1.9220140100379126,2.3232886907304797,3.4405387539152166
ENSMUSG00000049047-S,,,,4.137161815227484,4.677186385635806,4.529124503478835,4.423772008352842,4.438564436711204,5.001060685730714,4.456823001794544,4.9587300489158395,3.8774190772849897,5.14584225595832,4.756525099172874,4.150292392721807
ENSMUSG00000049124-S,,,,0.0,0.9601778197435399,2.1088013333513045,0.0,1.0244644241439549,1.4454776237320806,0.0,2.7512218019284433,2.5270866244189287,2.4980453357824453,1.0008505227614524,1.9844312973810094
ENSMUSG00000049411-S,,,,3.5445780000758984,3.3861897080618717,2.4376992257033034,2.8995552480740754,3.042544284410344,0.8966708824695038,3.296511908288766,2.1963062348164164,2.7980673891810075,4.071012941116126,2.586379760220676,2.305315480701963
ENSMUSG00000049643-S,,,,4.402727738483788,5.206756039986034,4.529124503478835,5.352220844300076,4.570006841743199,5.001060685730714,4.944185078963042,4.782121670260824,4.733725803140011,5.511982622896261,4.908534487480908,4.623897973492522
ENSMUSG00000050002-S,,,,5.524998582818621,4.566400688086118,5.0931070310316535,5.886493299990459,4.747124296715516,4.9212461584542915,5.495914358811615,5.883750757043763,6.259828611025835,6.181850051511371,5.249583332349463,5.227682799663062
ENSMUSG00000050240-S,,,,4.231221059285832,4.315493310162991,4.305643998496876,3.557034900345428,4.215792685306175,4.494679407108428,4.944185078963042,4.7440490696198765,3.22297668040119,3.4890585267183076,3.702009522577706,4.787306984655747
ENSMUSG00000050272-S,,,,6.264286075457586,6.070141934904289,5.81306617174954,5.3136732009422945,5.9784758302566035,6.6453408294344705,4.527535051681732,6.557029424182617,6.864540003343529,6.2886656610552985,6.32360739485227,5.564602988323979
ENSMUSG00000050315-S,,,,4.481395701641587,4.6228566908898525,3.7168667294892015,4.803477457010396,4.631493946766409,4.379939189629966,4.382465643609026,4.445041804251465,3.989838687699193,3.988904999142176,3.702009522577706,3.980512728075003
ENSMUSG00000050473-S,,,,6.022645101427404,5.942870548401789,6.0953125566665936,6.926275987743724,5.880573584989401,4.7470084774202475,6.79853193254123,4.346846239721308,5.862173164721417,4.852756493771079,4.8089947672355144,5.680046647499787
ENSMUSG00000050549-S,,,,3.811428095751732,3.3861897080618717,4.134766250221858,4.100549486834081,4.570006841743199,3.6091572619433547,4.836897913139924,3.7205357478956045,2.5270866244189287,0.0,3.8089340654561927,3.565911151356139
ENSMUSG00000050552-S,,,,6.9574889033554745,6.985934213521685,7.15348767827996,7.235556168111036,7.13563286226961,7.30233008144014,7.047422741225667,7.151493002830045,7.233356438714517,7.395500075352634,7.249616876602515,7.3456533262812505
ENSMUSG00000050555-S,,,,1.127908297400936,0.0,1.0734381410836893,0.0,1.0244644241439549,1.4454776237320806,0.0,0.7795613518099938,1.9918766837470365,1.5158527362333956,2.0012755961854154,1.571131973891716
ENSMUSG00000050587-S,,,,8.384145040702094,8.349918504524611,8.079399380895387,7.706391143764804,8.208225397047691,7.857688607409595,8.217972744985541,8.436317908328007,7.379822471244941,6.435381743471905,7.97897372367095,7.3368838906589176
ENSMUSG00000050711-S,,,,8.728579426419701,9.001527479885056,9.07377614674518,9.167512814191033,9.037111660666634,9.000074864470163,8.919426706577978,8.618330611842017,9.509202841292113,9.513576877824784,8.698663975348499,8.98486946996806
ENSMUSG00000050973-S,,,,3.0201464606670347,3.3861897080618717,2.931050521876692,4.188393162374524,3.6295017433582815,4.318955043669765,3.45002911011794,3.6398968307575617,2.916589281891664,1.9220140100379126,3.5865214096257256,2.305315480701963
ENSMUSG00000051391-S,,,,10.328665450419496,10.11896815302062,10.391133718949003,10.212824951351658,10.295222229374271,10.499749459494184,9.997936926561367,10.652654001481293,10.505260109927338,10.638267789481617,10.633785886322794,10.248347823001124
ENSMUSG00000051451-S,,,,3.5445780000758984,4.6228566908898525,4.893144085689784,4.803477457010396,4.690467266763643,3.503498654563891,4.221161148528449,4.623404094276613,3.475556833482714,4.653966560850171,4.525188605413201,4.787306984655747
ENSMUSG00000051615-S,,,,6.782124449201178,7.427476209965072,7.036989244723773,5.777411652561857,7.507681392880743,7.841518377214648,6.425328334498619,7.144202799706428,6.827197077605788,7.689959022053143,7.950060895232465,6.455172934501699
ENSMUSG00000051674-S,,,,6.219087704031037,6.0903035781841695,6.07181745485513,6.46330371635868,5.775540810837221,6.279788357668961,6.425328334498619,6.279418331755067,6.38845873855622,6.144412037023238,5.932410020343744,5.734479516496432
ENSMUSG00000051811-S,,,,3.6841640601517023,2.9295728265851197,2.70536152666095,3.2654295374315025,3.365669685238544,3.1302528173062325,3.5887702689645486,2.7512218019284433,3.5507955888908436,3.364346944452602,2.586379760220676,4.372518696933413
ENSMUSG00000052085-S,,,,1.127908297400936,3.0983517460910273,1.6820721526231242,2.8995552480740754,1.0244644241439549,1.8420916757217694,2.703954937674569,1.9510041274306225,0.0,0.9484805138069587,2.0012755961854154,1.571131973891716
ENSMUSG00000052336-S,,,,7.11382884086538,7.733375548045998,8.16516139327402,8.04910522265256,8.162090805136835,7.650545226664898,7.93546492514075,7.392058615718528,7.300294343254234,7.568011748822226,7.427955418010174,8.174032511720556
ENSMUSG00000052516-S,,,,7.050732822518285,7.214374981314166,7.219123057830583,6.806457705655814,7.342837708011048,7.144328620541878,7.1740496305249435,6.817507920969035,6.700757455361017,6.125322292990642,7.0240552839682255,7.455055272298145
ENSMUSG00000052593-S,,,,4.93712844409818,5.09145606891933,5.663911445350216,4.687668720504145,4.904855646645649,4.600962596990739,4.659340668714099,4.491741900232977,4.765659806527081,4.599673405484753,3.460977650897908,4.302179206187867
ENSMUSG00000052712-S,,,,6.5644987185263295,6.838774840860514,6.370316885255772,6.082651924749939,6.405490910908879,6.09207336471098,6.7401781517731365,6.168808031048889,6.270996831753748,6.6239999416417294,5.955869442553009,6.608772354246259
ENSMUSG00000052848-S,,,,2.792247919928092,3.3861897080618717,3.8332251737724308,1.0544969576130625,3.8524636464395727,3.7076029991272086,2.9296070283018283,3.869434030256096,4.32598072157601,3.9018405494589583,2.8088126542348815,1.571131973891716
ENSMUSG00000053063-S,,,,2.792247919928092,2.2576740803150352,3.1261630962833884,3.906979106865027,3.5036083467238193,2.8140077179681233,3.296511908288766,2.1963062348164164,4.368193422715443,2.7178758045910776,1.0008505227614524,2.5676535256117945
ENSMUSG00000053192-S,,,,8.654121199826761,8.890934204843107,8.966384444620063,9.11243391542777,9.022840629988005,9.078056876656367,8.806660507434156,9.256328418532846,9.004873546559091,9.099808523780837,9.029603285140851,8.830998548838158
ENSMUSG00000053519-S,,,,4.6945318867907435,5.505917437913374,4.893144085689784,4.494407762074647,5.047029067347918,5.2500478370637875,3.939342077801429,5.505565444376996,5.891414258516144,6.144412037023238,4.323543659660028,5.109085531943126
ENSMUSG00000053916-S,,,,2.5214694711790284,1.939846798669194,3.5902937030312514,3.2654295374315025,2.625509064456788,2.8140077179681233,2.107525243260255,3.029645224851004,3.5507955888908436,3.0770228548107226,4.001594319082862,2.5676535256117945
ENSMUSG00000053980-S,,,,1.127908297400936,2.517968120511531,1.0734381410836893,0.0,1.6174904035785849,1.4454776237320806,1.0725664259174672,2.5888674046901388,0.0,1.5158527362333956,0.0,0.0
ENSMUSG00000054162-S,,,,8.434445666519583,8.017560423299889,7.856914111406968,9.236108867917451,8.09273427525985,7.606568786582609,8.580059923639066,8.094401656322015,7.824625200118042,7.872764722424903,7.594148775724513,7.88015861683627
ENSMUSG00000054484-S,,,,4.231221059285832,4.677186385635806,5.1835723560897895,4.626080761783475,4.904855646645649,3.7076029991272086,4.836897913139924,4.819215317327832,4.8274824008757315,4.4845440419592455,4.586592229113209,3.3032253887584098
ENSMUSG00000054690-S,,,,4.036539844336298,3.6260414530824385,3.1261630962833884,4.961430168977806,2.3608744879735837,3.7997580332578047,2.4363445861164057,2.4058979484448253,1.1316001974085967,3.2278259667143945,3.460977650897908,3.3032253887584098
ENSMUSG00000055003-S,,,,8.337324433853318,8.277030436260647,8.451226993648177,8.424099299047533,8.666784989604963,8.048214662632951,8.68819060896203,8.00868617060671,8.058514723613118,7.901100946364991,8.046088226086182,8.380145576182773
ENSMUSG00000055200-S,,,,4.137161815227484,3.9244082728413763,4.458408836651791,3.557034900345428,3.365669685238544,3.7997580332578047,2.703954937674569,2.5888674046901388,3.312174612176142,4.8055675422075375,4.001594319082862,4.565039174478663
